date,open,high,low,close,volume
2017-10-16,171.66,172.92,170.1,170.55,295837
2017-10-17,171.0,172.64,170.938,172.47,167995
2017-10-18,172.97,173.75,171.91,172.95,174769
2017-10-19,173.0,173.37,170.57,172.21,225788
2017-10-20,173.4,175.79,172.27,174.62,209566
2017-10-23,174.98,177.755,174.53,176.0,264493
2017-10-24,175.8,177.11,174.49,176.71,279675
2017-10-25,176.72,176.72,164.8,171.37,861732
2017-10-26,177.0,180.15,170.3,179.59,1151174
2017-10-27,182.02,183.96,180.04,181.07,676567
2017-10-30,179.56,180.12,177.4,179.48,394338
2017-10-31,180.12,193.95,180.12,192.92,800012
2017-11-01,192.98,194.42,188.12,188.89,386670
2017-11-02,189.82,193.29,189.77,190.05,365074
2017-11-03,190.33,195.02,190.33,194.9,320979
2017-11-06,195.18,198.29,195.14,196.55,348991
2017-11-07,197.11,198.0,194.95,197.21,176487
2017-11-08,193.9,197.791,192.615,196.97,379927
2017-11-09,196.93,197.28,194.83,195.54,213486
2017-11-10,195.53,196.2,193.59,195.21,176495
2017-11-13,193.36,196.0,193.36,195.13,464623
2017-11-14,195.0,196.08,193.11,193.75,344240
2017-11-15,193.61,194.17,190.07,193.11,342547
2017-11-16,193.79,196.48,193.36,194.91,291553
2017-11-17,194.56,194.88,191.44,194.32,448782
2017-11-20,200.0,200.0,195.11,195.59,409163
2017-11-21,197.22,199.61,196.31,199.58,352850
2017-11-22,199.7,199.75,197.01,198.86,280671
2017-11-24,199.63,199.98,198.5588,199.74,85790
2017-11-27,199.98,200.28,198.09,198.45,289165
2017-11-28,198.71,199.0599,194.61,197.33,808604
2017-11-29,197.86,198.82,193.0,194.15,419165
2017-11-30,195.15,196.18,193.08,194.84,354939
2017-12-01,195.0,195.26,189.26,194.6,353377
2017-12-04,196.52,196.54,189.45,189.57,532458
2017-12-05,189.2,193.03,187.34,187.96,379090
2017-12-06,187.71,189.26,186.72,187.0,261679
2017-12-07,187.54,190.53,187.54,187.91,355093
2017-12-08,188.01,191.4,187.95,191.36,273136
2017-12-11,191.36,193.84,191.08,193.43,258837
2017-12-12,194.06,195.13,192.44,192.94,191913
2017-12-13,193.02,193.86,191.7401,193.06,177320
2017-12-14,193.53,194.74,188.1825,188.44,292909
2017-12-15,189.42,191.22,188.14,188.71,391522
2017-12-18,190.01,191.375,189.05,190.07,233650
2017-12-19,190.91,194.01,190.705,193.89,229839
2017-12-20,193.82,194.865,192.31,193.69,141592
2017-12-21,194.95,195.65,190.05,190.63,198355
2017-12-22,190.92,191.8,190.06,191.64,148693
2017-12-26,191.31,191.46,189.29,189.54,128040
2017-12-27,189.96,191.62,188.5501,190.42,237082
2017-12-28,190.5,190.8299,189.62,190.55,127741
2017-12-29,190.56,190.81,187.01,187.41,189698
2018-01-02,188.13,193.355,188.05,192.49,233813
2018-01-03,193.29,196.48,192.53,195.82,208882
2018-01-04,198.0,200.14,197.274,199.25,300923
2018-01-05,200.78,202.96,200.78,202.32,277387
2018-01-08,208.24,211.34,204.67,207.8,387478
2018-01-09,209.11,210.15,206.82,209.76,234945
2018-01-10,209.57,209.76,206.541,208.14,166431
2018-01-11,209.61,210.24,207.5,210.15,215975
2018-01-12,210.72,216.1534,210.36,215.11,283376
2018-01-16,216.69,219.11,216.0,218.09,558672
2018-01-17,219.11,225.24,217.58,224.13,535188
2018-01-18,224.76,228.08,224.0,225.89,332510
2018-01-19,227.33,229.0472,226.09,228.29,179201
2018-01-22,229.23,229.4297,226.83,228.18,245040
2018-01-23,228.71,231.3899,227.4492,230.27,231505
2018-01-24,231.25,233.5,228.78,232.95,331392
2018-01-25,234.0,237.4,232.931,236.32,264776
2018-01-26,237.3,239.1,233.505,238.89,199120
2018-01-29,239.0,239.92,235.87,236.65,306116
2018-01-30,233.56,237.61,219.61,235.06,488141
2018-01-31,236.1,237.31,233.49,235.0,332713
2018-02-01,238.0,253.88,238.0,253.13,949727
2018-02-02,251.1,255.4225,246.61,248.2,426663
2018-02-05,245.0,245.0,236.51,239.37,872766
2018-02-06,232.46,242.365,227.2,232.11,916496
2018-02-07,232.11,240.14,232.11,239.02,518816
2018-02-08,240.0,240.39,229.23,229.5,495300
2018-02-09,230.21,231.73,219.13,229.38,556968
2018-02-12,232.15,235.4943,228.9892,233.72,371412
2018-02-13,230.04,236.14,225.5,233.99,313818
2018-02-14,237.27,256.13,236.66,255.47,1013934
2018-02-15,259.08,262.61,255.03,261.04,536246
2018-02-16,260.43,268.72,260.01,267.74,512496
2018-02-20,267.9,273.27,264.45,270.48,475470
2018-02-21,271.99,273.9999,267.78,268.25,515635
2018-02-22,269.64,271.1,261.32,263.97,640131
2018-02-23,265.01,268.57,261.24,268.45,367297
2018-02-26,270.52,274.0,269.15,273.18,339641
2018-02-27,273.6,273.6,269.39,271.25,214973
2018-02-28,272.63,274.4,267.98,268.18,208097
2018-03-01,268.0,269.9321,258.1,265.71,570935
2018-03-02,263.13,276.21,260.0,275.13,458854
2018-03-05,274.52,281.375,273.18,279.27,436765
2018-03-06,280.67,285.48,276.765,281.54,541779
2018-03-07,277.38,288.8424,277.121,285.38,467758
2018-03-08,286.99,290.52,286.1,288.6,371094
2018-03-09,292.62,297.45,291.085,294.52,491489
2018-03-12,295.65,304.2802,290.5301,294.74,320092
2018-03-13,295.73,299.2,290.12,293.17,329296
2018-03-14,294.0,296.02,290.83,295.85,333507
2018-03-15,297.01,297.98,293.95,294.57,359069
2018-03-16,295.13,297.6139,289.27,293.05,570767
2018-03-19,291.27,294.57,285.03,287.98,467836
2018-03-20,288.87,295.83,288.55,294.01,538444
2018-03-21,294.68,295.5,290.36,292.31,423206
2018-03-22,289.64,291.57,285.95,286.39,383027
2018-03-23,285.78,290.91,282.12,283.99,491287
2018-03-26,288.03,295.75,285.05,295.4,318534
2018-03-27,296.0,299.88,283.64,286.43,474218
2018-03-28,286.42,286.69,276.2,282.99,456124
2018-03-29,284.05,294.85,283.15,290.99,414802
2018-04-02,291.43,291.44,276.59,279.11,609402
2018-04-03,280.8,284.44,274.23,278.07,506365
2018-04-04,277.93,289.23,275.39,288.53,389071
2018-04-05,290.38,297.0,290.315,292.13,342970
2018-04-06,290.16,294.075,282.37,286.22,335208
2018-04-09,289.09,294.25,287.71,288.12,315599
2018-04-10,292.6,301.17,290.26,300.28,594877
2018-04-11,300.4,302.94,295.276,296.4,317194
2018-04-12,297.53,299.58,295.59,296.94,320650
2018-04-13,298.88,301.2877,293.845,296.74,268235
2018-04-16,298.0,299.99,294.68,296.32,311971
2018-04-17,298.06,305.77,294.28,304.43,552220
2018-04-18,305.84,309.28,302.18,307.63,447013
2018-04-19,305.74,307.05,303.5141,306.45,339993
2018-04-20,306.01,307.12,302.71,305.92,272774
2018-04-23,305.9,306.55,300.61,302.65,420408
2018-04-24,303.23,305.49,285.0201,290.93,607671
2018-04-25,287.0,294.26,277.01,293.2,861218
2018-04-26,294.52,305.35,290.16,303.41,454014
2018-04-27,304.69,306.3,297.39,301.74,458095
2018-04-30,303.28,308.74,300.85,300.95,545351
2018-05-01,301.69,311.6,301.69,310.5,445736
2018-05-02,309.77,310.39,298.17,302.14,937004
2018-05-03,310.0,341.89,307.99,335.57,1673897
2018-05-04,335.52,352.145,328.0,349.28,746304
2018-05-07,348.3,354.395,344.31,347.57,703396
2018-05-08,341.84,347.6,339.75,347.38,478866
2018-05-09,347.65,361.83,347.57,358.16,495844
2018-05-10,358.72,371.45,358.72,368.88,497228
2018-05-11,368.71,374.75,367.79,372.68,588678
2018-05-14,370.87,383.325,370.0136,375.67,420663
2018-05-15,373.01,381.225,368.14,380.35,548062
2018-05-16,380.21,387.2133,376.98,381.97,490190
2018-05-17,380.35,384.4,377.75,379.94,535694
2018-05-18,381.15,388.75,380.025,384.36,876442
2018-05-21,387.28,389.7852,378.71,379.17,641580
2018-05-22,382.0,387.24,378.51,386.35,466269
2018-05-23,384.6,396.47,384.2,395.52,484637
2018-05-24,396.17,403.445,389.1,394.46,485669
2018-05-25,396.88,398.05,392.5,394.28,388427
2018-05-29,388.65,394.39,375.0,387.4,1245860
2018-05-30,389.04,397.389,385.87,388.57,10944542
2018-05-31,389.21,391.97,379.51,381.14,3663732
2018-06-01,384.9,399.47,380.17,392.25,917420
2018-06-04,395.61,406.34,392.373,405.84,988260
2018-06-05,407.52,415.0,402.7516,405.67,772396
2018-06-06,406.92,411.01,404.5,410.27,575115
2018-06-07,411.51,413.89,393.7725,405.62,690568
